Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
M2003	26	29	te	$L1	B	te	te	Cl			2	sg		33.0	obl	33.0	obl									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	hL	I	tail	lLm1	I	tail	lLm1	L	strong	lLm1	U	ll	0	0			180.696546	180.856546	159.9999999999966	229.2627500000037	88.69719250125823	87.30295987464044
M2003	26	30	 			 	 																																																							
M2003	26	31	l	$L1	B	l'	le	Cl			3	sg	masc/fem	33.0	obj	33.0	obj									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	hL	I	tail	lLm1	I	tail	lLm1	B	tail	LL	B	LL	0	0			180.856546	181.489666	231.0689999999909	201.02550000000008	81.27850654289962	84.66957985060091
M2003	26	32	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	hL	I	tail	lLm1	I	tail	lLm1	I	tail	LL	I	LL	0	0			180.856546	181.489666	231.0689999999909	201.02550000000008	81.27850654289962	84.66957985060091
M2003	26	33	ordonne	$L1	B	ordonne	ordonner	V	indicative	present	1	sg		19.0	dep	19.0	dep									O	L	L	O	O	O	O	O	O	O	L	O	O	O	L	hL	L	tail	lLm1	L	tail	lLm1	L	tail	LL	L	LL	0	0		0.862625000000008	180.856546	181.489666	231.0689999999909	201.02550000000008	81.27850654289962	84.66957985060091
M2003	nan		 			 	 																																																							
M2003	27	1	c	$L1	B	c'	ce	Cl			3	sg	masc	3.0	sub	3.0	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	hh	B	lone	hh	B	strong	hh	B	weak	hh	B	hm	_	0			182.352291	182.557291	204.99999999998408	200.00000000000284	92.0629486993297	92.15846865901491
M2003	27	2	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hh	I	lone	hh	I	strong	hh	I	weak	hh	I	hm	_	0			182.352291	182.557291	204.99999999998408	200.00000000000284	92.0629486993297	92.15846865901491
M2003	27	3	est	$L1	B	est	être	V	indicative	present	3	sg		0.0	root	0.0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hh	I	lone	hh	I	strong	hh	L	weak	hh	L	hm	_	0			182.352291	182.557291	204.99999999998408	200.00000000000284	92.0629486993297	92.15846865901491
M2003	27	4	 			 	 																																																							
M2003	27	5	désormais	$L1	B	désormais	désormais	Adv						3.0	ad	3.0	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	L	hh	L	lone	hh	L	strong	hh	U	strong	hh	U	hh	0	S		0.363529	182.557291	183.250164	292.8730000000144	200.00000000000284	92.38386047732612	92.15846865901491
M2003	27	6	 			 	 																																																							
M2003	27	7	en	$L1	B	en	en	Pre						3.0	pred	3.0	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	B	mlh2	B	lone	mlh2	B	strong	mlh2	B	strong	mh	U	ml	_	0			183.613693	183.708693	94.99999999999886	224.99999999999432	88.63966809563752	90.1661650568854
M2003	27	8	 			 	 																																																							
M2003	27	9	son	$L1	B	son	son	D				sg	masc	13.0	dep	13.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	I	lone	mlh2	I	strong	mlh2	L	strong	mh	U	lm	0	0			183.708693	183.968693	259.9999999999909	185.00000000000227	89.26321773268653	90.25867511208094
M2003	27	10	 			 	 																																																							
M2003	27	11	propre	$L1	B	propre	propre	Adj				sg	masc	13.0	dep	13.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	I	lone	mlh2	I	strong	mlh2	B	strong	hml3	U	hm	S	0			183.968693	184.428693	270.00000000001023	240.4023333333309	91.06724485952104	89.46208210260721
M2003	27	12	 			 	 																																																							
M2003	27	13	nom	$L1	B	nom	nom	N				sg	masc	7.0	dep	7.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	L	mlh2	L	lone	mlh2	L	strong	mlh2	L	strong	hml3	U	mml3	S	S		1.26119199999999	184.428693	184.6999	271.207000000004	230.000000000004	88.05391619405084	91.06817862030266
M2003	27	14	 			 	 																																																							
M2003	27	15	que	$L1	B	que	que	Qu						19.0	ad	19.0	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	B	lLm2	B	lone	mmm3	B	strong	mmm3	B	strong	mmm3	U	ml	_	0			185.961092	186.086981	125.8890000000008	274.55549999999107	87.68360359487272	88.40934849615142
M2003	27	16	 			 	 																																																							
M2003	27	17	Jésus	$L1	B	Jésus	Jésus	N				sg	masc	19.0	sub	19.0	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm2	L	lone	mmm3	L	strong	mmm3	L	strong	mmm3	U	mlm3	0	S			186.086981	186.636092	349.9999999999943	211.2499999999997	88.9171983195881	87.58156749805228
M2003	27	18	 			 	 																																																							
M2003	27	19	chasse	$L1	B	chasse	chasser	V	indicative	present	3	sg		3.0	dep	3.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm2	U	motherless	lm	U	weak	lm	U	weak	lm	U	lm	W	W			186.636092	187.018604	382.5120000000197	206.64974999998972	88.4272434712464	86.90071816777076
M2003	27	20	 			 	 																																																							
M2003	27	21	les	$L1	B	les	le	D				pl	masc/fem	23.0	dep	23.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm2	B	tail	mL	B	tail	mL	B	tail	mL	U	ml	0	0			187.018604	187.156092	137.4879999999905	266.60500000000553	86.3139242533752	85.89220211467733
M2003	27	22	 			 	 																																																							
M2003	27	23	démons	$L1	B	démons	démon	N				pl	masc/fem	19.0	obj	19.0	obj									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	lLm2	L	tail	mL	L	tail	mL	L	tail	mL	U	LL	0	0		0.752793999999994	187.156092	187.49	193.90800000002173	138.74399999998843	81.75411524246981	85.39208783939011
M2003	nan		 			 	 																																																							
M2003	28	1	il	$L1	B	il	il	Cl			3	sg	masc	3.0	sub	3.0	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	mL	B	lone	mL	B	strong	mL	U	weak	mm	U	mm	_	0			188.242794	188.337794	94.99999999999886	224.99999999999432	90.37105343250524	90.95548475220129
M2003	28	2	 			 	 																																																							
M2003	28	3	enseigne	$L1	B	enseigne	enseigner	V	indicative	present	3	sg		0.0	root	0.0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mL	I	lone	mL	I	strong	mL	B	strong	mL	U	ml	W	0			188.337794	188.887794	159.9999999999966	179.99999999999972	88.92268566718931	88.98381192099659
M2003	28	4	 			 	 																																																							
M2003	28	5	avec	$L1	B	avec	avec	Pre						3.0	ad	3.0	ad									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mL	I	lone	mL	I	strong	mL	I	strong	mL	U	ll	0	0			188.887794	189.082245	134.45100000001275	196.38724999999368	87.43384020443139	88.1131371609838
M2003	28	6	 			 	 																																																							
M2003	28	7	autorité	$L1	B	autorité	autorité	N				sg	fem	5.0	dep	5.0	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	L	mL	L	lone	mL	L	strong	mL	L	strong	mL	U	llL3	0	S		0.473026000000004	189.082245	189.854585	308.0459999999903	164.37249999999892	84.47233217559521	85.87104890460098
M2003	28	8	 			 	 																																																							
M2003	28	9	pas	$L1	B	pas	pas	Adv						3.0	ad	3.0	ad									B	I	I	O	O	O	O	O	O	O	O	O	O	O	B	hL	U	lone	hh	U	strong	hh	U	strong	hh	U	hh	_	S			190.327611	190.482611	155.00000000000114	170.0000000000017	92.32152704225476	89.39969667455227
M2003	28	10	 			 	 																																																							
M2003	28	11	comme	$L1	B	comme	comme	Pre						3.0	ad	3.0	ad									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hL	B	lone	hl	B	strong	hl	B	strong	hl	U	hm	0	0			190.482611	190.654279	171.66800000001103	147.77733333333268	90.50185001508372	89.00238490034653
M2003	28	12	 			 	 																																																							
M2003	28	13	les	$L1	B	les	le	D				pl	masc	15.0	dep	15.0	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hL	I	lone	hl	I	strong	hl	I	strong	hl	U	mm	0	0			190.654279	190.822611	168.33199999999238	136.66700000000276	88.29754333402082	88.76120776711119
M2003	28	14	 			 	 																																																							
M2003	28	15	pharisiens	$L1	B	pharisiens	pharisien	N				pl	masc	11.0	dep	11.0	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hL	L	lone	hl	L	strong	hl	L	strong	hl	U	ll	0	S			190.822611	191.342611	300.00000000001137	119.99999999999744	84.74143929471617	85.05048892344904
M2003	28	16	 			 	 																																																							
M2003	28	17	et	$L1	B	et	et	J						15.0	junc			15.0	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	O	I	hL	B	tail	lLl2	B	tail	lLl2	B	strong	lll2	U	lL	0	0			191.342611	191.392611	49.99999999998295	218.87750000000491	84.0	85.05809464818276
M2003	28	18	 			 	 																																																							
M2003	28	19	les	$L1	B	les	le	D				pl	masc	21.0	dep	21.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hL	I	tail	lLl2	I	tail	lLl2	L	strong	lll2	U	LL	0	0			191.392611	191.492611	49.99999999998295	218.87750000000491	84.0	85.05809464818276
M2003	28	20	 			 	 																																																							
M2003	28	21	scribes	$L1	B	scribes	scribe	N				pl	masc	17.0	junc			17.0	junc	15.0	para_coord	11	dep_inherited			L	L	L	O	O	O	O	O	O	O	O	O	O	O	L	hL	L	tail	lLl2	L	tail	lLl2	U	tail	LL	U	LL	0	0		1.125417	191.492611	192.086857	218.73600000000687	237.75500000000704	81.50975900445641	84.82878480583634
M2003	nan		 			 	 																																																							
M2003	29	1	il	$L1	B	il	il	Cl			3	sg	masc	3.0	sub	3.0	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	mm	B	lone	mm	B	strong	mm	B	strong	mm	U	ml	_	0			193.212274	193.355186	142.9119999999955	305.2124999999961	87.4659300752925	88.31387085675954
M2003	29	2	 			 	 																																																							
M2003	29	3	guérit	$L1	B	guérit	guérir	V	indicative	present	3	sg		0.0	root	0.0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	L	mm	L	lone	mm	L	strong	mm	L	strong	mm	U	lm	0	S		0.411707000000007	193.355186	193.965611	358.3370000000059	197.4999999999909	88.97063100721306	87.56152039079927
M2003	29	4	 			 	 																																																							
M2003	29	5	en	$L1	B	en	en	Pre						3.0	ad	3.0	ad									B	I	I	O	O	O	O	O	O	O	O	O	O	O	B	lLm2	B	lone	lLm2	B	strong	lLm2	U	strong	ll	U	lL	_	0			194.377318	194.572318	194.9999999999932	180.00000000000682	84.14789240719877	85.78498531836324
M2003	29	6	 			 	 																																																							
M2003	29	7	donnant	$L1	B	donnant	donner	V	present_participle					5.0	dep	5.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm2	I	lone	lLm2	I	strong	lLm2	B	strong	lL	U	ll	S	0			194.572318	194.932318	189.99999999999773	223.8432500000016	85.9355484233894	83.83629580632132
M2003	29	8	 			 	 																																																							
M2003	29	9	la	$L1	B	la	le	D				sg	fem	11.0	dep	11.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm2	I	lone	lLm2	I	strong	lLm2	I	strong	lL	U	lL	0	0			194.932318	195.092318	159.9999999999966	243.45766666667143	84.31121545475628	84.2738745955732
M2003	29	10	 			 	 																																																							
M2003	29	11	vie	$L1	B	vie	vie	N				sg	fem	7.0	obj	7.0	obj									L	I	I	O	O	O	O	O	O	O	O	O	O	O	L	lLm2	L	lone	lLm2	L	strong	lLm2	L	strong	lL	U	LL	S	S		0.424637999999987	195.092318	195.462691	370.37300000000073	174.99999999999716	81.25165314999315	85.12338193907283
M2003	29	12	 			 	 																																																							
M2003	29	13	en	$L1	B	en	en	Pre						5.0	para_dform					5.0	para_dform	3	ad_inherited			B	I	I	O	O	O	O	O	O	O	O	O	O	O	B	lL	B	included	lL	B	weak	ll	B	weak	ll	U	ll	_	0			195.887329	196.052329	164.99999999999204	185.00000000000227	84.19253785092931	84.17554374585164
M2003	29	14	 			 	 																																																							
M2003	29	15	donnant	$L1	B	donnant	donner	V	present_participle					13.0	dep	13.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lL	I	included	lL	L	weak	ll	L	weak	ll	U	lL	0	W			196.052329	196.422329	219.9999999999989	193.75000000000145	84.09185936255388	83.85230063121357
M2003	29	16	 			 	 																																																							
M2003	29	17	sa	$L1	B	sa	son	D				sg	fem	21.0	dep	21.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lL	I	included	lL	B	strong	LL	B	strong	LL	U	Ll	0	0			196.422329	196.622329	200.00000000001705	203.57725000000212	83.85371043920097	83.10579839576323
M2003	29	18	 			 	 																																																							
M2003	29	19	propre	$L1	B	propre	propre	Adj				sg	fem	21.0	dep	21.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lL	I	included	lL	I	strong	LL	I	strong	LL	U	lL	0	0			196.622329	197.066638	184.3090000000132	195.2303333333324	80.9683799857751	81.7135124100575
M2003	29	20	 			 	 																																																							
M2003	29	21	vie	$L1	B	vie	vie	N				sg	fem	15.0	obj	15.0	obj									L	L	L	O	O	O	O	O	O	O	O	O	O	O	L	lL	L	included	lL	L	strong	LL	L	strong	LL	U	LL	S	S		1.14772600000001	197.066638	197.192329	125.69099999998912	222.15450000000203	78.18310068539698	82.03605304567483
M2003	nan		 			 	 																																																							
M2003	30	1	mais	$L1	B	mais	mais	J						0.0	root	0.0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	B	lLm2	B	lone	lLm2	B	strong	lLm2	U	strong	lm	U	lm	_	0			198.340055	198.495055	155.00000000000114	180.80750000000023	88.0813169781135	87.08633529965628
M2003	30	2	 			 	 																																																							
M2003	30	3	voilà	$L1	B	voilà	voilà	V	indicative	present	1/2/3	sg/pl		0.0	root	0.0	root									O	I	B	O	O	O	O	O	O	O	O	O	U	O	L	lLm2	L	lone	lLm2	L	strong	lLm2	U	strong	mL	U	mL	S	S		1.12562599999998	198.495055	198.85667	191.61500000001297	162.49999999999432	84.91794767129363	88.66801995306622
M2003	30	4	 			 	 																																																							
M2003	30	5	le	$L1	B	le	le	D				sg	masc	7.0	dep	7.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	B	lLm1	B	tail	llm2	B	tail	llm2	U	strong	lm	U	ll	_	0			199.982296	200.127296	145.00000000001023	242.1199999999999	86.17260644125258	88.3048087214962
M2003	30	6	 			 	 																																																							
M2003	30	7	mal	$L1	B	mal	mal	N				sg	masc	9.0	sub	9.0	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm1	L	tail	llm2	L	tail	llm2	U	tail	mml3	U	mml3	S	0		0.0788379999999904	200.127296	200.611536	234.23999999999975	197.50000000000512	88.74497897294046	87.01862245565226
M2003	30	8	 			 	 																																																							
M2003	30	9	est	$L1	B	est	être	V	indicative	present	3	sg		1.0	dep	1.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm1	B	lone	lml1	B	strong	lml1	B	strong	lml1	U	ll	_	0			200.690374	200.785374	94.99999999999886	255.0000000000097	85.43057881907257	87.20431437103416
M2003	30	10	 			 	 																																																							
M2003	30	11	toujours	$L1	B	toujours	toujours	Adv						9.0	ad	9.0	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm1	L	lone	lml1	L	strong	lml1	L	strong	lml1	U	lm	0	S			200.785374	201.295374	313.8370000000066	191.44725000000307	88.15967441906903	86.42309890310355
M2003	30	12	 			 	 																																																							
M2003	30	13	présent	$L1	B	présent	présent	Adj				sg	masc	9.0	pred	9.0	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm1	U	lone	ml	U	strong	ml	U	strong	ml	U	ll	0	S		0.19053599999998	201.295374	201.77	274.626000000012	256.9184999999976	86.35660198716718	87.90796745112206
M2003	30	14	 			 	 																																																							
M2003	30	15	au	$L1	B	à+le	à+le	Pre+D				sg	masc	9.0	ad	9.0	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm1	B	lone	lL	B	strong	lL	U	weak	ml	U	ml	_	0			201.960536	202.045536	85.00000000000796	155.00000000000114	85.60861075834538	84.42850964889217
M2003	30	16	 			 	 																																																							
M2003	30	17	milieu	$L1	B	milieu	milieu	N				sg	masc	15.0	dep	15.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm1	I	lone	lL	I	strong	lL	B	strong	lL	U	ll	W	0			202.045536	202.355536	189.99999999999773	128.78950000000344	83.80852005254394	83.21279760612005
M2003	30	18	 			 	 																																																							
M2003	30	19	de	$L1	B	de	de	Pre						17.0	dep	17.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm1	I	lone	lL	I	strong	lL	I	strong	lL	U	lL	0	0			202.355536	202.485536	129.99999999999545	163.3860000000027	82.15955781105136	82.96384730254246
M2003	30	20	 			 	 																																																							
M2003	30	21	nous	$L1	B	nous	nous	Pro			1	pl		19.0	dep	19.0	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	lLm1	L	lone	lL	L	strong	lL	L	strong	lL	U	LL	S	S		0.595452999999992	202.485536	202.665694	180.1580000000058	159.9999999999966	80.03452260984305	82.98403893179764
M2003	nan		 			 	 																																																							
M2003	31	1	depuis	$L1	B	depuis	depuis	Pre						15.0	ad	15.0	ad									O	B	O	O	B	O	O	O	O	O	O	O	O	O	B	lLl1	B	included	lLl1	B	weak	lll1	B	weak	lll1	U	ll	_	0			203.261147	203.516147	179.9999999999784	128.33333333333977	84.9985752457406	84.81514913520942
M2003	31	2	 			 	 																																																							
M2003	31	3	le	$L1	B	le	le	D				sg	masc	5.0	dep	5.0	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	lLl1	I	included	lLl1	I	weak	lll1	I	weak	lll1	U	lL	0	0			203.516147	203.596147	80.0000000000125	144.49924999999553	85.17638499552633	84.46770812869809
M2003	31	4	 			 	 																																																							
M2003	31	5	temps	$L1	B	temps	temps	N				sg	masc	1.0	dep	1.0	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	lLl1	I	included	lLl1	L	weak	lll1	L	weak	lll1	U	Ll	W	W			203.596147	203.826147	229.99999999998977	130.00000000000256	84.56078724342463	83.97990828790132
M2003	31	6	 			 	 																																																							
M2003	31	7	de	$L1	B	de	de	Pre						5.0	dep	5.0	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	lLl1	I	included	lLl1	B	strong	lL	B	strong	lL	U	lL	0	0			203.826147	203.919144	92.99699999999687	174.69774999999998	83.60319485894985	83.10195327116298
M2003	31	8	 			 	 																																																							
M2003	31	9	Jésus	$L1	B	Jésus	Jésus	N				sg	masc	7.0	dep	7.0	dep									O	I	O	O	L	O	O	O	O	O	O	O	O	O	L	lLl1	L	included	lLl1	L	strong	lL	L	strong	lL	U	LL	0	S		1.06868800000001	203.919144	204.307935	221.78799999997523	130.00000000000966	80.5291627943124	82.87233645516919
M2003	31	10	 			 	 																																																							
M2003	31	11	il	$L1	B	il	il	Cl			3	sg	masc	15.0	sub	15.0	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	B	lLl1	B	included	lLl1	B	weak	lm	B	weak	lm	U	ll	_	0			205.376623	205.485109	108.4859999999992	183.2569999999976	84.80003297599515	86.44145374279682
M2003	31	12	 			 	 																																																							
M2003	31	13	y	$L1	B	y	y	Cl						15.0	dep	15.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLl1	I	included	lLl1	I	weak	lm	I	weak	lm	B	lm	W	0			205.485109	205.601623	108.4859999999992	183.2569999999976	84.80003297599515	86.44145374279682
M2003	31	14	 			 	 																																																							
M2003	31	15	a	$L1	B	a	avoir	V	indicative	present	3	sg		0.0	root	0.0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLl1	I	included	lLl1	L	weak	lm	L	weak	lm	L	lm	W	W			205.601623	205.741623	256.5140000000099	151.95266666666876	86.22130286539192	86.09435283430395
M2003	31	16	 			 	 																																																							
M2003	31	17	le	$L1	B	le	le	D				sg	masc	19.0	dep	19.0	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLl1	I	included	lLl1	B	strong	mL	U	strong	ml	U	ml	0	0			205.741623	205.851623	109.99999999998522	216.25000000000227	86.66160462020173	86.08295921436226
M2003	31	18	 			 	 																																																							
M2003	31	19	mal	$L1	B	mal	mal	N				sg	masc	15.0	obj	15.0	obj									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLl1	I	included	lLl1	I	strong	mL	B	strong	lL	U	ll	S	0			205.851623	206.351623	262.6279999999781	149.42550000000665	86.48908010934704	86.19127278332132
M2003	31	20	 			 	 																																																							
M2003	31	21	dans	$L1	B	dans	dans	Pre						15.0	ad	15.0	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLl1	I	included	lLl1	I	strong	mL	I	strong	lL	U	ll	0	0			206.351623	206.501623	150.00000000000568	189.99999999999773	86.0369790786981	85.75890745800936
M2003	31	22	 			 	 																																																							
M2003	31	23	l	$L1	B	l'	le	D				sg	fem	25.0	dep	25.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLl1	I	included	lLl1	I	strong	mL	I	strong	lL	B	LL	0	S			206.501623	207.125	225.65599999998653	148.6955000000023	80.74747749580638	83.77370151732595
M2003	31	24	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLl1	I	included	lLl1	I	strong	mL	I	strong	lL	I	LL	0	S			206.501623	207.125	225.65599999998653	148.6955000000023	80.74747749580638	83.77370151732595
M2003	31	25	humanité	$L1	B	humanité	humanité	N				sg	fem	21.0	dep	21.0	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	lLl1	L	included	lLl1	L	strong	mL	L	strong	lL	L	LL	0	S		0.673480000000012	206.501623	207.125	225.65599999998653	148.6955000000023	80.74747749580638	83.77370151732595
