Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
M2002	40	37	par	$L1	B	par	par	Pre						21.0	ad	21.0	ad									O	I	O	I	O	O	O	O	O	I	O	O	O	O	I	mmh3	B	lone	lh	B	strong	lh	B	strong	lh	U	ml	0	0			210.865344	210.975344	110.00000000001364	171.23899999999992	87.5305119031906	89.66276278458429
M2002	40	38	 			 	 																																																							
M2002	40	39	exemple	$L1	B	exemple	exemple	N				sg	masc	37.0	dep	37.0	dep									O	I	O	L	O	O	O	O	O	I	O	O	O	O	I	mmh3	L	lone	lh	L	strong	lh	L	strong	lh	U	lh	0	S			210.975344	211.2903	184.95599999999968	138.50475000000273	91.44843810715012	86.82847639651249
M2002	40	40	 			 	 																																																							
M2002	40	41	vous	$L1	B	vous	vous	Cl			2.0	pl		45.0	sub	45.0	sub									O	I	B	I	O	O	O	O	O	I	O	O	O	O	I	mmh3	B	included	mHl1	B	weak	hl	B	weak	hl	B	hl	0	0			211.2903	211.4253	164.99999999999204	153.73900000000162	87.91003961925935	87.13571359272983
M2002	40	42	 			 	 																																																							
M2002	40	43	le	$L1	B	le	le	Cl			3.0	sg	masc	45.0	obj	45.0	obj									O	I	I	I	O	O	O	O	O	I	O	O	O	O	I	mmh3	I	included	mHl1	I	weak	hl	I	weak	hl	L	hl	0	0			211.4253	211.4553	164.99999999999204	153.73900000000162	87.91003961925935	87.13571359272983
M2002	40	44	 			 	 																																																							
M2002	40	45	verrez	$L1	B	verrez	voir	V	indicative	future	2.0	pl		0.0	root	0.0	root									O	I	I	I	O	O	O	O	O	I	O	O	O	O	I	mmh3	I	included	mHl1	L	weak	hl	L	weak	hl	U	ll	0	W			211.4553	211.7553	150.9810000000016	194.38075000000052	85.22106220016926	87.67141277837374
M2002	40	46	 			 	 																																																							
M2002	40	47	très	$L1	B	très	très	Adv						49.0	dep	49.0	dep									O	I	I	I	O	O	O	O	O	I	O	O	O	O	I	mmh3	I	included	mHl1	U	weak	llm2	U	weak	llm2	U	llm2	W	W			211.7553	211.9053	150.00000000000568	192.1260000000018	85.56644782182758	88.69918835055466
M2002	40	48	 			 	 																																																							
M2002	40	49	bien	$L1	B	bien	bien	Adv						45.0	ad	45.0	ad									O	L	L	L	O	O	O	O	O	L	O	O	O	O	I	mmh3	L	included	mHl1	U	strong	lHH3	U	strong	lHH3	U	lHH3	S	S			211.9053	212.218804	313.5039999999947	167.17849999999856	91.45745174988008	88.31087431518537
M2002	40	50	 			 	 																																																							
M2002	40	51	c	$L1	B	c'	ce	Cl			3.0	sg	masc	53.0	sub	53.0	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mmh3	B	lone	Hhm2	B	strong	Hhm2	B	weak	Hm	B	Hm	0	0			212.218804	212.343804	155.00000000000114	180.87599999999784	92.36652752964136	89.38026155234341
M2002	40	52	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh3	I	lone	Hhm2	I	strong	Hhm2	I	weak	Hm	I	Hm	0	0			212.218804	212.343804	155.00000000000114	180.87599999999784	92.36652752964136	89.38026155234341
M2002	40	53	est	$L1	B	est	être	V	indicative	present	3.0	sg		1.0	dep	1.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh3	I	lone	Hhm2	I	strong	Hhm2	I	weak	Hm	I	Hm	0	0			212.218804	212.343804	155.00000000000114	180.87599999999784	92.36652752964136	89.38026155234341
M2002	40	54	 			 	 																																																							
M2002	40	55	que	$L1	B	que	que	CS						53.0	pred	53.0	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh3	I	lone	Hhm2	I	strong	Hhm2	L	weak	Hm	L	Hm	W	0			212.343804	212.373804	155.00000000000114	180.87599999999784	92.36652752964136	89.38026155234341
M2002	40	56	 			 	 																																																							
M2002	40	57	pendant	$L1	B	pendant	pendant	Pre						67.0	ad	67.0	ad									O	I	I	B	O	O	O	O	O	O	O	B	O	O	I	mmh3	I	lone	Hhm2	I	strong	Hhm2	B	strong	mh	U	mm	W	0			212.373804	212.633804	47.267000000005055	186.9332499999956	90.40768692856264	91.5095451733707
M2002	40	58	 			 	 																																																							
M2002	40	59	très	$L1	B	très	très	Adv						61.0	dep	61.0	dep									O	I	I	I	O	O	O	O	O	O	O	I	O	O	I	mmh3	L	lone	Hhm2	L	strong	Hhm2	L	strong	mh	U	mh	S	S			212.633804	212.803804	170.00000000001592	174.8612499999922	92.5102788610133	90.8268810543202
M2002	40	60	 			 	 																																																							
M2002	40	61	longtemps	$L1	B	longtemps	longtemps	Adv						57.0	dep	57.0	dep									O	I	I	L	O	O	O	O	O	O	O	I	O	O	I	mmh3	U	lone	hhm2	U	strong	hhm2	U	strong	hhm2	U	hh	0	S			212.803804	213.243249	229.44499999999837	153.75000000000227	91.7384629858901	91.099360010157
M2002	40	62	 			 	 																																																							
M2002	40	63	on	$L1	B	on	on	Cl			3.0	sg	masc	67.0	sub	67.0	sub									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mmh3	B	lone	hhm2	B	strong	hhm2	B	strong	hhm2	U	hh	0	0			213.243249	213.288249	45.00000000001592	192.3612499999905	91.43515429245537	90.95538400914997
M2002	40	64	 			 	 																																																							
M2002	40	65	n	$L1	B	n'	ne	Cl						67.0	ad	67.0	ad									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mmh3	I	lone	hhm2	I	strong	hhm2	I	strong	hhm2	B	hm	0	0			213.288249	213.478249	189.99999999999773	146.62475000000086	89.38009229343456	91.681077257529
M2002	40	66	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mmh3	I	lone	hhm2	I	strong	hhm2	I	strong	hhm2	I	hm	0	0			213.288249	213.478249	189.99999999999773	146.62475000000086	89.38009229343456	91.681077257529
M2002	40	67	a	$L1	B	a	avoir	V	indicative	present	3.0	sg		55.0	dep	55.0	dep									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mmh3	I	lone	hhm2	I	strong	hhm2	I	strong	hhm2	L	hm	0	0			213.288249	213.478249	189.99999999999773	146.62475000000086	89.38009229343456	91.681077257529
M2002	40	68	 			 	 																																																							
M2002	40	69	pas	$L1	B	pas	pas	Adv						67.0	ad	67.0	ad									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mmh3	L	lone	hhm2	L	strong	hhm2	L	strong	hhm2	U	hh	S	S			213.478249	213.618249	139.99999999998636	141.25000000000654	91.63106616355032	90.94502445984304
M2002	40	70	 			 	 																																																							
M2002	40	71	beaucoup	$L1	B	beaucoup	beaucoup	Adv						73.0	ad	73.0	ad									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mmh3	B	included	hl	U	weak	hh	U	weak	hh	U	hh	0	W			213.618249	213.948249	157.9460000000097	204.7789999999949	91.04522566526192	90.33227427120032
M2002	40	72	 			 	 																																																							
M2002	40	73	parlé	$L1	B	parlé	parler	V	past_participle			sg	masc	67.0	pred	67.0	pred									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mmh3	I	included	hl	U	weak	hhm2	U	weak	hhm2	U	mh	0	W			213.948249	214.455311	277.0620000000008	243.23650000000185	89.26967591060912	89.34088756275466
M2002	40	74	 			 	 																																																							
M2002	40	75	d	$L1	B	d'	de	Pre						73.0	obl	73.0	obl									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mmh3	I	included	hl	B	strong	hm	B	strong	ml	B	ml	W	S			214.455311	215.3798	339.48899999998616	292.500000000004	87.83709271140532	88.90479758166755
M2002	40	76	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mmh3	I	included	hl	I	strong	hm	I	strong	ml	I	ml	W	S			214.455311	215.3798	339.48899999998616	292.500000000004	87.83709271140532	88.90479758166755
M2002	40	77	esthétique	$L1	B	esthétique	esthétique	N				sg	fem	75.0	dep	75.0	dep									O	L	L	O	O	O	O	O	O	O	O	L	O	O	L	mmh3	L	included	hl	L	strong	hm	L	strong	ml	L	ml	W	S		0.386909000000003	214.455311	215.3798	339.48899999998616	292.500000000004	87.83709271140532	88.90479758166755
M2002	nan		 			 	 																																																							
M2002	41	1	on	$L1	B	on	on	Cl			3.0	sg	masc	5.0	sub	5.0	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	mlh1	B	lone	mhm2	B	strong	mhm2	B	strong	mhm2	U	mm	_	0			215.766709	215.831709	64.99999999999773	150.00000000000568	88.5145980518842	90.0271750662688
M2002	41	2	 			 	 																																																							
M2002	41	3	n	$L1	B	n'	ne	Cl						5.0	ad	5.0	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh1	I	lone	mhm2	I	strong	mhm2	I	strong	mhm2	B	mm	0	0			215.831709	215.991709	159.9999999999966	114.56033333333455	88.13718372444464	90.77110716174218
M2002	41	4	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh1	I	lone	mhm2	I	strong	mhm2	I	strong	mhm2	I	mm	0	0			215.831709	215.991709	159.9999999999966	114.56033333333455	88.13718372444464	90.77110716174218
M2002	41	5	a	$L1	B	a	avoir	V	indicative	present	3.0	sg		0.0	root	0.0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh1	I	lone	mhm2	I	strong	mhm2	I	strong	mhm2	L	mm	0	0			215.831709	215.991709	159.9999999999966	114.56033333333455	88.13718372444464	90.77110716174218
M2002	41	6	 			 	 																																																							
M2002	41	7	pas	$L1	B	pas	pas	Adv						5.0	ad	5.0	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh1	L	lone	mhm2	L	strong	mhm2	L	strong	mhm2	U	mh	S	S			215.991709	216.131709	140.00000000001478	131.25000000000142	91.91716640809295	89.83381512528672
M2002	41	8	 			 	 																																																							
M2002	41	9	beaucoup	$L1	B	beaucoup	beaucoup	Adv						11.0	ad	11.0	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh1	B	lone	hhm2	B	strong	hhm2	B	strong	hhm2	U	mh	0	0			216.131709	216.431709	161.3190000000202	134.6702499999992	90.8019216995686	91.15932517938084
M2002	41	10	 			 	 																																																							
M2002	41	11	parlé	$L1	B	parlé	parler	V	past_participle			sg	masc	5.0	pred	5.0	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh1	L	lone	hhm2	L	strong	hhm2	L	strong	hhm2	U	mm	0	S			216.431709	216.691709	136.62800000000175	136.17275000000006	90.7167014005854	89.17990848284741
M2002	41	12	 			 	 																																																							
M2002	41	13	de	$L1	B	de	de	Pre						11.0	obl	11.0	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh1	B	motherless	mmm2	B	weak	mmm2	U	strong	mml1	U	ml	0	0			216.691709	216.801709	109.99999999998522	163.4877500000016	87.15277101744725	89.7551033466896
M2002	41	14	 			 	 																																																							
M2002	41	15	l	$L1	B	l'	le	D				sg	fem	17.0	dep	17.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh1	I	motherless	mmm2	I	weak	mmm2	B	weak	mm	B	mm	S	W			216.801709	217.535387	339.7269999999821	212.237750000007	88.85680723893071	89.30415222836648
M2002	41	16	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh1	I	motherless	mmm2	I	weak	mmm2	I	weak	mm	I	mm	S	W			216.801709	217.535387	339.7269999999821	212.237750000007	88.85680723893071	89.30415222836648
M2002	41	17	expérience	$L1	B	expérience	expérience	N				sg	fem	13.0	dep	13.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh1	L	motherless	mmm2	L	weak	mmm2	L	weak	mm	L	mm	S	W			216.801709	217.535387	339.7269999999821	212.237750000007	88.85680723893071	89.30415222836648
M2002	41	18	 			 	 																																																							
M2002	41	19	ressentie	$L1	B	ressentie	ressentir	V	past_participle			sg	fem	17.0	dep	17.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh1	U	motherless	mlh1	U	weak	mlh1	U	weak	ml	U	ml	S	W			217.535387	218.120387	129.99999999999545	237.73675000000335	87.84771477433033	88.32796647614879
M2002	41	20	 			 	 																																																							
M2002	41	21	de	$L1	B	de	de	Pre						17.0	dep	17.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh1	B	filled-dis	lH	B	filled-dis	lH	B	filled-dis	lH	U	ll	0	0			218.120387	218.240387	120.00000000000456	265.31566666666134	86.20806504003312	88.49548502303307
M2002	41	22	 			 	 																																																							
M2002	41	23	l	$L1	B	l'	le	D				sg	masc	25.0	dep	25.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh1	I	filled-dis	lH	I	filled-dis	lH	I	filled-dis	lH	B	lH	S	S			218.240387	218.616334	375.9469999999965	125.0	88.06902805367346	87.02788990718172
M2002	41	24	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh1	I	filled-dis	lH	I	filled-dis	lH	I	filled-dis	lH	I	lH	S	S			218.240387	218.616334	375.9469999999965	125.0	88.06902805367346	87.02788990718172
M2002	41	25	art	$L1	B	art	art	N				sg	masc	21.0	dep	21.0	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mlh1	L	filled-dis	lH	L	filled-dis	lH	L	filled-dis	lH	L	lH	S	S		0.402737999999999	218.240387	218.616334	375.9469999999965	125.0	88.06902805367346	87.02788990718172
M2002	nan		 			 	 																																																							
M2002	42	1	euh	$L1	B	euh	euh	I						0.0	root	0.0	root									O	B	B	O	O	O	O	O	O	O	O	O	U	O	B	mlh2	U	filled-pause	hm	U	filled-pause	hm	U	filled-pause	hm	U	mm	_	0	H		219.019072	219.254072	235.00000000001364	170.0000000000017	89.68826079100069	88.88022709646947
M2002	42	2	 			 	 																																																							
M2002	42	3	on	$L1	B	on	on	Cl			3.0	sg	masc	5.0	sub	5.0	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	B	included	mmh2	B	weak	mm	B	weak	mm	U	mm	0	0			219.254072	219.404072	150.00000000000568	198.33333333333292	88.86120216958474	89.01782452795044
M2002	42	4	 			 	 																																																							
M2002	42	5	a	$L1	B	a	avoir	V	indicative	present	3.0	sg		0.0	root	0.0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	I	included	mmh2	I	weak	mm	I	weak	mm	U	mm	0	0			219.404072	219.594072	189.99999999999773	163.75000000000028	88.89925202335422	88.63664791772449
M2002	42	6	 			 	 																																																							
M2002	42	7	parlé	$L1	B	parlé	parler	V	past_participle			sg	masc	5.0	pred	5.0	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	I	included	mmh2	L	weak	mm	L	weak	mm	U	ml	0	W			219.594072	219.864072	99.99999999999432	177.49999999999488	87.53116794081612	90.47857334143691
M2002	42	8	 			 	 																																																							
M2002	42	9	surtout	$L1	B	surtout	surtout	Adv						7.0	ad	7.0	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	I	included	mmh2	U	weak	lh	U	weak	hh	U	hh	W	W			219.864072	220.214072	139.99999999998636	157.50000000000597	93.9513943038288	89.48791000517447
M2002	42	10	 			 	 																																																							
M2002	42	11	de	$L1	B	de	de	Pre						7.0	obl	7.0	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	I	included	mmh2	U	weak	hm	U	weak	hm	U	hm	0	0			220.214072	220.354072	140.00000000001478	179.8544999999976	91.1615791404726	89.97192211116041
M2002	42	12	 			 	 																																																							
M2002	42	13	l	$L1	B	l'	le	D				sg	masc	15.0	dep	15.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	I	included	mmh2	B	strong	mm	B	strong	mh	B	ml	W	W			220.354072	220.56849	180.00000000000682	169.85449999999958	88.66120667034092	89.40321142035401
M2002	42	14	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	I	included	mmh2	I	strong	mm	I	strong	mh	I	ml	W	W			220.354072	220.56849	180.00000000000682	169.85449999999958	88.66120667034092	89.40321142035401
M2002	42	15	art	$L1	B	art	art	N				sg	masc	11.0	dep	11.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	I	included	mmh2	I	strong	mm	I	strong	mh	I	ml	W	W			220.354072	220.56849	180.00000000000682	169.85449999999958	88.66120667034092	89.40321142035401
M2002	42	16	 			 	 																																																							
M2002	42	17	en	$L1	B	en tant que	en tant que	Pre						15.0	dep	15.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	I	included	mmh2	I	strong	mm	I	strong	mh	L	ml	0	0			220.56849	220.72349	189.4179999999892	162.50000000000853	86.6774012014037	88.72125057972187
M2002	42	18	 		I																																																									
M2002	42	19	tant	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	I	included	mmh2	I	strong	mm	I	strong	mh	B	ll	0	0			220.72349	220.88349	210.000000000008	169.85449999999958	85.82247103571095	88.5437723719907
M2002	42	20	 		I																																																									
M2002	42	21	que	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	I	included	mmh2	I	strong	mm	L	strong	mh	L	ll	S	0			220.88349	220.93349	210.000000000008	169.85449999999958	85.82247103571095	88.5437723719907
M2002	42	22	 			 	 																																																							
M2002	42	23	fabrication	$L1	B	fabrication	fabrication	N				sg	fem	17.0	dep	17.0	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mlh2	L	included	mmh2	L	strong	mm	U	strong	hHl1	U	llh3	S	S		0.264870999999999	220.93349	221.7542	360.7099999999832	170.0000000000017	88.11824102255628	88.77714199726566
M2002	42	24	 			 	 																																																							
M2002	42	25	parce	$L1	B	parce que	parce que	CS						7.0	ad	7.0	ad									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	lH	B	included	lH	B	weak	mm	B	weak	mm	U	ml	_	0			222.019071	222.154071	164.99999999999204	135.00000000000512	86.51625904616688	86.73023669051341
M2002	42	26	 		I																																																									
M2002	42	27	que	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lH	I	included	lH	I	weak	mm	I	weak	mm	U	llm1	0	0			222.154071	222.284071	100.00000000002274	138.33333333333067	86.54254686116732	86.77453692009428
M2002	42	28	 			 	 																																																							
M2002	42	29	c	$L1	B	c'	ce	Cl			3.0	sg	masc	31.0	sub	31.0	sub									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lH	I	included	lH	I	weak	mm	I	weak	mm	B	mm	0	W			222.284071	222.534071	80.0000000000125	109.99999999999945	86.88942519425646	86.82028226589878
M2002	42	30	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lH	I	included	lH	I	weak	mm	I	weak	mm	I	mm	0	W			222.284071	222.534071	80.0000000000125	109.99999999999945	86.88942519425646	86.82028226589878
M2002	42	31	était	$L1	B	était	être	V	indicative	imperfect	3.0	sg		25.0	dep	25.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lH	I	included	lH	L	weak	mm	L	weak	mm	L	mm	0	W			222.284071	222.534071	80.0000000000125	109.99999999999945	86.88942519425646	86.82028226589878
M2002	42	32	 			 	 																																																							
M2002	42	33	une	$L1	B	une	un	D				sg	fem	35.0	dep	35.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lH	I	included	lH	B	weak	ml	B	weak	ml	U	mm	0	0			222.534071	222.584071	49.99999999998295	152.5000000000034	86.94084817449641	86.65550990386078
M2002	42	34	 			 	 																																																							
M2002	42	35	affaire	$L1	B	affaire	affaire	N				sg	fem	31.0	pred	31.0	pred									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lH	I	included	lH	L	weak	ml	L	weak	ml	U	ml	0	W			222.584071	222.944071	240.0000000000091	122.49999999999515	85.93488039325521	87.08752668613147
M2002	42	36	 			 	 																																																							
M2002	42	37	de	$L1	B	de	de	Pre						35.0	dep	35.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lH	I	included	lH	B	strong	lH	U	weak	ll	U	ll	W	W			222.944071	223.044071	240.0000000000091	122.49999999999515	85.93488039325521	87.08752668613147
M2002	42	38	 			 	 																																																							
M2002	42	39	spécialiste	$L1	B	spécialiste	spécialiste	N				sg	masc/fem	37.0	dep	37.0	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	L	lH	L	included	lH	L	strong	lH	U	strong	hHl2	U	lHH2	W	S		0.271552000000014	223.044071	223.972492	478.4209999999973	170.0000000000017	92.7911965192121	88.79957728311206
M2002	42	40	 			 	 																																																							
M2002	42	41	c	$L1	B	c'	ce	Cl			3.0	sg	masc	43.0	sub	43.0	sub									B	I	I	O	O	O	O	O	O	O	O	O	O	O	B	mhl2	B	included	mhl2	B	weak	hm	B	weak	hm	B	mm	_	W			224.244044	224.529044	109.99999999998522	125.0	88.86536234417058	88.81130380669933
M2002	42	42	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	I	included	mhl2	I	weak	hm	I	weak	hm	I	mm	_	W			224.244044	224.529044	109.99999999998522	125.0	88.86536234417058	88.81130380669933
M2002	42	43	était	$L1	B	était	être	V	indicative	imperfect	3.0	sg		31.0	para_negot					31.0	para_negot	25	dep_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	I	included	mhl2	L	weak	hm	L	weak	hm	L	mm	_	W			224.244044	224.529044	109.99999999998522	125.0	88.86536234417058	88.81130380669933
M2002	42	44	 			 	 																																																							
M2002	42	45	une	$L1	B	une	un	D				sg	fem	47.0	dep	47.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	I	included	mhl2	B	weak	mm	B	weak	mm	U	mm	0	0			224.529044	224.569044	39.99999999999204	136.25000000000398	88.57845692630724	88.52500076095396
M2002	42	46	 			 	 																																																							
M2002	42	47	affaire	$L1	B	affaire	affaire	N				sg	fem	43.0	pred	43.0	pred									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	I	included	mhl2	I	weak	mm	I	weak	mm	U	ml	0	0			224.569044	224.859044	100.00000000002274	137.49999999999574	87.37918620585455	87.65226238159133
