Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
M2004	32	39	la	$L1	B	la	le	D				sg	fem	41.0	dep	41.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmH3	I	included	mmH3	I	strong	mmH2	I	strong	mmH2	L	ml	0	0			350.329206	350.399206	120.00000000000456	286.9313333333328	78.40153470283312	82.97261416387487
M2004	32	40	 			 	 																																																							
M2004	32	41	science	$L1	B	science	science	N				sg	fem	37.0	dep	37.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	L	mmH3	L	included	mmH3	L	strong	mmH2	L	strong	mmH2	U	lmH1	S	S		0.504936999999984	350.399206	350.91	510.7940000000326	155.00000000000114	83.62582544387665	80.96821076726584
M2004	32	42	 			 	 																																																							
M2004	32	43	soient	$L1	B	soient	être	V	indicative	present	3.0	pl		31.0	dep	31.0	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	B	mhl3	B	included	mmH3	B	weak	mmH3	B	weak	mmH3	U	mh	_	0			351.414937	351.684937	199.99999999998863	180.00000000000682	82.27231584866085	83.90762879644448
M2004	32	44	 			 	 																																																							
M2004	32	45	orientées	$L1	B	orientées	orienter	V	past_participle			pl	fem	43.0	pred	43.0	pred									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl3	I	included	mmH3	L	weak	mmH3	L	weak	mmH3	U	mmH1	0	W			351.684937	352.174937	199.99999999998863	245.00000000000452	86.3395020959884	82.47142161152382
M2004	32	46	 			 	 																																																							
M2004	32	47	vers	$L1	B	vers	vers	Pre						45.0	obl	45.0	obl									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl3	L	included	mmH3	U	strong	mmH2	U	strong	mmH2	U	mmH2	S	S			352.174937	352.644971	470.0339999999983	217.4915000000084	82.93214252156409	82.37603545260043
M2004	32	48	 			 	 																																																							
M2004	32	49	le	$L1	B	le	le	D				sg	masc	51.0	dep	51.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl3	B	included	mhL2	B	weak	mlm2	B	weak	mlm2	U	ml	0	0			352.644971	352.794937	149.96600000000626	277.50849999999616	79.1382863316422	81.29771336225159
M2004	32	50	 			 	 																																																							
M2004	32	51	bien	$L1	B	bien	bien	N				sg	masc	47.0	dep	47.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl3	I	included	mhL2	L	weak	mlm2	L	weak	mlm2	U	llm2	W	W			352.794937	353.094937	300.00000000001137	351.04925000000264	79.44175591303842	79.73749638742439
M2004	32	52	 			 	 																																																							
M2004	32	53	de	$L1	B	de	de	Pre						51.0	dep	51.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl3	I	included	mhL2	B	strong	Lh	B	strong	Lh	U	mL	0	0			353.094937	353.234937	139.99999999998636	364.72100000001245	76.47745291841542	79.66071534091881
M2004	32	54	 			 	 																																																							
M2004	32	55	l	$L1	B	l'	le	D				sg	masc	57.0	dep	57.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl3	I	included	mhL2	I	strong	Lh	I	strong	Lh	B	Lh	S	S			353.234937	353.879134	644.1970000000197	219.9999999999989	80.40210377807583	77.95960441572691
M2004	32	56	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl3	I	included	mhL2	I	strong	Lh	I	strong	Lh	I	Lh	S	S			353.234937	353.879134	644.1970000000197	219.9999999999989	80.40210377807583	77.95960441572691
M2004	32	57	Homme	$L1	B	Homme	homme	N				sg	masc	53.0	dep	53.0	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	L	mhl3	L	included	mhL2	L	strong	Lh	L	strong	Lh	L	Lh	S	S		0.639251000000002	353.234937	353.879134	644.1970000000197	219.9999999999989	80.40210377807583	77.95960441572691
M2004	32	58	 			 	 																																																							
M2004	32	59	et	$L1	B	et	et	J						43.0	junc			43.0	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	O	B	HL	U	lone	Hh	U	strong	Hh	U	strong	Hh	U	Hh	_	S			354.518385	354.623385	104.99999999996136	175.00000000001137	86.91783008464694	84.48453298786615
M2004	32	60	 			 	 																																																							
M2004	32	61	ne	$L1	B	ne	ne	Cl						65.0	ad	65.0	ad									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	HL	B	included	hL	B	weak	hm	B	weak	hh	U	hm	0	0			354.623385	354.783385	160.000000000025	158.33333333332197	85.54792363378412	84.89881844356412
M2004	32	62	 			 	 																																																							
M2004	32	63	se	$L1	B	se	se	Cl			3.0	pl	masc/fem	65.0	obj	65.0	obj									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	HL	I	included	hL	I	weak	hm	L	weak	hh	U	mhm1	W	W			354.783385	354.973385	189.99999999999773	181.24999999999147	83.42114234194817	85.73707328386206
M2004	32	64	 			 	 																																																							
M2004	32	65	retournent	$L1	B	retournent	retourner	V	indicative	present	3.0	pl		59.0	junc			59.0	junc	43.0	para_coord	31	dep_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	HL	I	included	hL	I	weak	hm	B	weak	mm	U	mm	0	0			354.973385	355.573385	139.99999999998636	202.50000000000057	83.34493288873901	83.32477825731272
M2004	32	66	 			 	 																																																							
M2004	32	67	jamais	$L1	B	jamais	jamais	Adv						65.0	ad	65.0	ad									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	HL	I	included	hL	L	weak	hm	L	weak	mm	U	mm	0	W			355.573385	355.923385	159.99999999996817	175.00000000001137	80.86878365634497	80.3573856363121
M2004	32	68	 			 	 																																																							
M2004	32	69	contre	$L1	B	contre	contre	Pre						65.0	obl	65.0	obl									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	HL	I	included	hL	B	strong	mL	B	strong	mL	U	lL	0	0			355.923385	356.293385	189.99999999999773	223.8716666666581	76.84875022612968	78.13166549185412
M2004	32	70	 			 	 																																																							
M2004	32	71	lui	$L1	B	lui	lui	Pro			3.0	sg	masc	69.0	dep	69.0	dep									L	L	L	O	O	O	O	O	O	O	O	O	O	O	L	HL	L	included	hL	L	strong	mL	L	strong	mL	U	LL	S	S		0.902145000000019	356.293385	356.625	331.6149999999993	185.00000000000227	74.23814334472651	78.06840985031029
M2004	nan		 			 	 																																																							
M2004	33	1	je	$L1	B	je	je	Cl			1.0	sg		3.0	sub	3.0	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	mL	B	lone	mL	B	strong	mL	B	strong	mL	U	_	_	0			357.527145	357.672145	144.9999999999818	612.7169999999751		
M2004	33	2	 			 	 																																																							
M2004	33	3	pense	$L1	B	pense	penser	V	indicative	present	1.0	sg		0.0	root	0.0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	L	mL	L	lone	mL	L	strong	mL	L	strong	mL	U	mL	S	S		0.372289000000023	357.672145	358.284862	612.7169999999751	144.9999999999818	75.90480027970354	
M2004	33	4	 			 	 																																																							
M2004	33	5	par	$L1	B	par	par	Pre						3.0	ad	3.0	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	B	mh	B	lone	mh	B	strong	mh	B	strong	mh	U	mm	_	0			358.657151	358.802151	105.0000000000182	283.9244999999835		
M2004	33	6	 			 	 																																																							
M2004	33	7	exemple	$L1	B	exemple	exemple	N				sg	masc	5.0	dep	5.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	L	mh	L	lone	mh	L	strong	mh	L	strong	mh	U	mh	0	S		0.750399000000016	358.802151	359.33	387.84899999996014	142.5000000000125	84.54399523999861	82.9804915172862
M2004	33	8	 			 	 																																																							
M2004	33	9	aux	$L1	B	à+les	à+le	Pre+D				pl	fem	3.0	obl	3.0	obl									B	I	I	O	O	O	O	O	O	O	O	O	O	O	B	lml1	B	lone	lml1	B	strong	lml1	U	weak	lLH1	U	ll	_	0			360.080399	360.195399	115.0000000000091	115.0000000000091	78.09353568238436	76.32473099894362
M2004	33	10	 			 	 																																																							
M2004	33	11	manipulations	$L1	B	manipulations	manipulation	N				pl	fem	9.0	dep	9.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lml1	I	lone	lml1	I	strong	lml1	U	weak	ml	U	mm	0	0			360.195399	360.815399	189.99999999999773	129.99999999999545	77.73116441029981	77.16060271342673
M2004	33	12	 			 	 																																																							
M2004	33	13	génétiques	$L1	B	génétiques	génétique	Adj				pl	fem	11.0	dep	11.0	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	L	lml1	L	lone	lml1	L	strong	lml1	U	strong	mm	U	mm	W	S		0.490544999999997	360.815399	361.578313	442.9139999999734	159.9999999999966	81.21551840189159	79.30909522716634
M2004	33	14	 			 	 																																																							
M2004	33	15	au	$L1	B	à+le	à+le	Pre+D				sg	masc	9.0	para_coord					9.0	para_coord	3	obl_inherited			B	I	I	O	O	O	O	O	O	O	O	O	O	O	B	mmm2	B	lone	mmm2	B	strong	mmm2	U	strong	lm	U	ll	_	0			362.068858	362.268858	200.00000000004547	412.3400000000004	75.59605132314616	79.60933474894807
M2004	33	16	 			 	 																																																							
M2004	33	17	clonage	$L1	B	clonage	clonage	N				sg	masc	15.0	dep	15.0	dep									L	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mmm2	L	lone	mmm2	L	strong	mmm2	U	strong	mm	U	mm	S	S		1.89648299999999	362.268858	363.093538	604.6800000000303	210.000000000008	80.99515282664453	76.90978399719889
M2004	nan		 			 	 																																																							
M2004	34	1	de	$L1	B	de	de	Pre						0.0	root	0.0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	B	B	hLh1	B	lone	mhH2	B	strong	mhH2	B	strong	mhH2	U	hh	_	0			364.990021	365.075021	84.99999999997954	180.00000000000682	84.28663020668439	85.69487200230033
M2004	34	2	 			 	 																																																							
M2004	34	3	même	$L1	B	même	même	Adj				sg	masc/fem	1.0	dep	1.0	dep									O	I	O	O	O	O	O	O	O	O	O	O	O	L	I	hLh1	L	lone	mhH2	L	strong	mhH2	L	strong	mhH2	U	hhH2	S	S			365.075021	365.315021	240.0000000000091	98.33333333331969	87.27408086831134	83.74169454461398
M2004	34	4	 			 	 																																																							
M2004	34	5	dans	$L1	B	dans	dans	Pre						23.0	ad	23.0	ad									O	I	O	O	B	O	O	O	O	O	O	O	O	O	I	hLh1	B	included	hL	U	weak	hm	U	weak	hm	U	hm	W	W			365.315021	365.435021	120.00000000000456	128.7499999999966	84.11566313628931	84.0017013491917
M2004	34	6	 			 	 																																																							
M2004	34	7	le	$L1	B	le	le	D				sg	masc	9.0	dep	9.0	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	hLh1	I	included	hL	B	weak	mm	B	weak	mm	U	mm	0	0			365.435021	365.525021	89.99999999997499	155.00000000000114	82.8227902908682	83.34285945376531
M2004	34	8	 			 	 																																																							
M2004	34	9	domaine	$L1	B	domaine	domaine	N				sg	masc	5.0	dep	5.0	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	hLh1	I	included	hL	L	weak	mm	L	weak	mm	U	mm	0	W			365.525021	365.785021	159.99999999996817	105.00000000000398	80.35838977955777	80.4770661605747
M2004	34	10	 			 	 																																																							
M2004	34	11	de	$L1	B	de	de	Pre						9.0	dep	9.0	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	hLh1	I	included	hL	B	strong	lL	U	weak	ml	U	ml	0	0			365.785021	365.865021	80.00000000004093	129.99999999999545	79.36429127761832	79.17976315069436
M2004	34	12	 			 	 																																																							
M2004	34	13	l	$L1	B	l'	le	D				sg	masc	15.0	dep	15.0	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	hLh1	I	included	hL	I	strong	lL	B	strong	lLm2	B	LL	W	S			365.865021	366.635021	219.99999999997044	200.00000000001705	72.94116520615482	75.77410619072985
M2004	34	14	'	$L1	I																					O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	hLh1	I	included	hL	I	strong	lL	I	strong	lLm2	I	LL	W	S			365.865021	366.635021	219.99999999997044	200.00000000001705	72.94116520615482	75.77410619072985
M2004	34	15	environnement	$L1	B	environnement	environnement	N				sg	masc	11.0	dep	11.0	dep									O	I	O	O	L	O	O	O	O	O	O	O	O	O	L	hLh1	L	included	hL	L	strong	lL	L	strong	lLm2	L	LL	W	S		0.846896000000015	365.865021	366.635021	219.99999999997044	200.00000000001705	72.94116520615482	75.77410619072985
M2004	34	16	 			 	 																																																							
M2004	34	17	les	$L1	B	les	le	D				pl	masc	19.0	dep	19.0	dep									O	I	B	O	O	O	O	O	O	O	O	O	O	O	B	hlH1	B	included	hlH1	B	weak	hlH2	U	strong	hh	U	hh	_	0			367.481917	367.706917	224.9999999999659	155.00000000000114	85.47537617839882	86.17636986047805
M2004	34	18	 			 	 																																																							
M2004	34	19	peuples	$L1	B	peuples	peuple	N				pl	masc	23.0	sub	23.0	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hlH1	I	included	hlH1	I	weak	hlH2	B	weak	Hl	U	Hm	S	0			367.706917	368.016917	169.99999999995907	211.2500000000068	85.26507035866724	82.46348412257808
M2004	34	20	 			 	 																																																							
M2004	34	21	ne	$L1	B	ne	ne	Cl						23.0	ad	23.0	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hlH1	I	included	hlH1	I	weak	hlH2	I	weak	Hl	U	mm	0	0			368.016917	368.146917	129.99999999999545	275.4665000000074	81.2413460125936	81.1894490675249
M2004	34	22	 			 	 																																																							
M2004	34	23	veulent	$L1	B	veulent	vouloir	V	indicative	present	3.0	pl		3.0	dep	3.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hlH1	I	included	hlH1	L	weak	hlH2	L	weak	Hl	U	ml	W	W			368.146917	368.496917	350.00000000002274	247.28866666665303	76.04954493703116	80.95397599445775
M2004	34	24	 			 	 																																																							
M2004	34	25	plus	$L1	B	plus	plus	Adv						23.0	ad	23.0	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	L	hlH1	L	included	hlH1	U	strong	ll	U	strong	ll	U	ll	S	S		0.72246899999999	368.496917	368.938783	441.8660000000045	240.0000000000091	76.35551161211238	78.64544547481238
M2004	34	26	 			 	 																																																							
M2004	34	27	que	$L1	B	que	que	CS						23.0	obj	23.0	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	B	hL	B	included	hL	U	weak	hm	U	weak	hm	U	hm	_	W			369.661252	369.796252	134.9999999999909	274.8515000000112	82.72847189420511	82.02103852045902
M2004	34	28	 			 	 																																																							
M2004	34	29	la	$L1	B	la	le	D				sg	fem	31.0	dep	31.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hL	I	included	hL	B	strong	mLh1	U	strong	mhH3	U	ml	0	0			369.796252	370.036252	240.0000000000091	231.6666666666644	78.93842722124238	82.44353113430756
M2004	34	30	 			 	 																																																							
M2004	34	31	course	$L1	B	course	course	N				sg	fem	39.0	sub	39.0	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hL	I	included	hL	I	strong	mLh1	B	strong	hm	B	_	S	0			370.036252	370.506252	250.2969999999891	224.92575000001125	79.49847168904192	81.42230504210187
M2004	34	32	 			 	 																																																							
M2004	34	33	à	$L1	B	à	à	Pre						31.0	dep	31.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hL	I	included	hL	I	strong	mLh1	I	strong	hm	L	_	0	0			370.506252	370.596252	250.2969999999891	224.92575000001125	79.49847168904192	81.42230504210187
M2004	34	34	 			 	 																																																							
M2004	34	35	la	$L1	B	la	le	D				sg	fem	37.0	dep	37.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hL	I	included	hL	I	strong	mLh1	L	strong	hm	U	_	0	0			370.596252	370.696252	100.00000000002274	244.99999999999037	79.1911276797126	82.20738804146845
M2004	34	36	 			 	 																																																							
M2004	34	37	productivité	$L1	B	productivité	productivité	N				sg	fem	33.0	dep	33.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	L	hL	L	included	hL	L	strong	mLh1	U	strong	lL	U	lLH2	S	S		0.40471500000001	370.696252	371.81	433.74799999998	130.00000000002387	76.28907783360555	78.61667681076676
M2004	34	38	 			 	 																																																							
M2004	34	39	épuise	$L1	B	épuise	épuiser	V	indicative	present	3.0	sg		27.0	dep	27.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	B	hl	U	lone	hl	U	strong	hl	U	strong	hl	U	ml	_	S			372.214715	372.759715	390.0000000000432	158.33333333332197	78.93896335904985	76.87998263115443
M2004	34	40	 			 	 																																																							
M2004	34	41	la	$L1	B	la	le	D				sg	fem	43.0	dep	43.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	B	lone	llH1	B	strong	llH1	B	strong	llH1	U	lH	0	0			372.759715	372.889715	129.99999999999545	324.4067499999943	75.74581651293192	76.98057462496486
M2004	34	42	 			 	 																																																							
M2004	34	43	planète	$L1	B	planète	planète	N				sg	fem	39.0	obj	39.0	obj									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	hl	L	lone	llH1	L	strong	llH1	L	strong	llH1	U	Hl	0	S		0.954811000000007	372.889715	373.642342	562.6269999999636	159.9999999999966	74.08920376027817	74.72216666624635
M2004	nan		 			 	 																																																							
M2004	35	1	la	$L1	B	la	le	D				sg	fem	3.0	dep	3.0	dep									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	hhl3	B	lone	hhl3	B	strong	hhl3	U	strong	hhH2	U	hh	_	0			374.597153	374.702153	105.0000000000182	150.00000000000568	85.34187535635411	89.03618367496023
M2004	35	2	 			 	 																																																							
M2004	35	3	responsabilité	$L1	B	responsabilité	responsabilité	N				sg	fem	27.0	sub	27.0	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	L	hhl3	L	lone	hhl3	L	strong	hhl3	U	strong	Hhl2	U	mhl2	S	S		0.805364999999995	374.702153	375.745	282.84700000000385	159.9999999999966	81.45483589571099	80.74541259683298
M2004	35	4	 			 	 																																																							
M2004	35	5	de	$L1	B	de	de	Pre						3.0	dep	3.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	B	hHl3	B	lone	hhH3	B	strong	hhH3	B	strong	hhH3	U	hh	_	0			376.550365	376.675365	125.0	164.99999999999204	84.40975252693967	88.90903413816888
M2004	35	6	 			 	 																																																							
M2004	35	7	tous	$L1	B	tous	tout	D				pl	masc	9.0	dep	9.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hHl3	I	lone	hhH3	I	strong	hhH3	I	strong	hhH3	U	hhH2	0	0			376.675365	376.815365	139.99999999998636	148.33333333333107	87.90263205218228	87.04419478680647
M2004	35	8	 			 	 																																																							
M2004	35	9	ceux	$L1	B	ceux	celui	Pro			3.0	pl	fem	5.0	dep	5.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hHl3	L	lone	hhH3	L	strong	hhH3	L	strong	hhH3	U	hhH1	S	S			376.815365	377.005365	189.99999999999773	138.7500000000017	89.91543622415546	85.9143161629566
M2004	35	10	 			 	 																																																							
M2004	35	11	qui	$L1	B	qui	qui	Qu						19.0	sub	19.0	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hHl3	B	lone	Hl	B	strong	Hl	B	strong	Hl	U	Hm	0	0			377.005365	377.135365	129.99999999999545	144.99999999999602	86.80739560932426	87.199434429337
M2004	35	12	 			 	 																																																							
M2004	35	13	dans	$L1	B	dans	dans	Pre						19.0	ad	19.0	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hHl3	I	lone	Hl	I	strong	Hl	I	strong	Hl	U	mh	0	0			377.135365	377.295365	160.000000000025	230.000000000004	84.53748446338017	86.74089621404234
M2004	35	14	 			 	 																																																							
M2004	35	15	le	$L1	B	le	le	D				sg	masc	17.0	dep	17.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hHl3	I	lone	Hl	I	strong	Hl	I	strong	Hl	U	hh	0	0			377.295365	377.385365	89.99999999997499	247.50000000001648	86.44218497763012	85.25662751115577
M2004	35	16	 			 	 																																																							
M2004	35	17	monde	$L1	B	monde	monde	N				sg	masc	13.0	dep	13.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hHl3	L	lone	Hl	L	strong	Hl	L	strong	Hl	U	hlH1	S	S			377.385365	377.895365	510.00000000004775	202.4999999999864	83.79856804505953	84.46569716288346
M2004	35	18	 			 	 																																																							
M2004	35	19	dégradent	$L1	B	dégradent	dégrader	V	indicative	present	3.0	pl		9.0	dep	9.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hHl3	B	lone	lH	B	strong	lH	B	weak	lm	B	ll	S	S			377.895365	378.555365	369.9999999999477	272.50000000002217	81.00005728366438	80.26198728390449
M2004	35	20	 			 	 																																																							
M2004	35	21	le	$L1	B	le	le	D				sg	masc	23.0	dep	23.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hHl3	I	lone	lH	I	strong	lH	L	weak	lm	L	ll	0	0			378.555365	378.685365	230.0000000000182	224.99999999999432	74.18807985188329	81.09247589654005
M2004	35	22	 			 	 																																																							
M2004	35	23	patrimoine	$L1	B	patrimoine	patrimoine	N				sg	masc	19.0	obj	19.0	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hHl3	I	lone	lH	I	strong	lH	U	weak	mml2	U	ml	0	0			378.685365	379.255365	229.99999999996132	157.50000000001307	79.42808157187676	79.45128799800396
