Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
M2006	47.0	1	sept	$L1	B	sept cent quatre-vingt-sept	sept cent quatre-vingt-sept	D				sg	masc	11.0	dep	11.0	dep									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	Hm	B	lone	HHm2	B	strong	HHm2	U	strong	lH	U	lH	W	0			500.01436	500.31436	231.16199999998344	263.5204999999985	97.92245644140615	94.85437504422026
M2006	47.0	2	 		I																																																									
M2006	47.0	3	cent	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	lone	HHm2	I	strong	HHm2	B	strong	HHm2	U	Hh	W	0			500.31436	500.545522	231.16199999998344	263.5204999999985	97.92245644140615	94.85437504422026
M2006	47.0	4	 		I																																																									
M2006	47.0	5	quatre	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	lone	HHm2	I	strong	HHm2	I	strong	HHm2	U	hm	S	S			500.545522	500.880582	327.88199999998824	212.25250000000528	96.10850461851028	95.20141476249144
M2006	47.0	6	-	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	lone	HHm2	I	strong	HHm2	I	strong	HHm2	B	mm	S	S			500.880582	501.01436	327.88199999998824	212.25250000000528	96.10850461851028	95.20141476249144
M2006	47.0	7	vingt	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	lone	HHm2	I	strong	HHm2	I	strong	HHm2	L	mm	S	S			500.880582	501.01436	327.88199999998824	212.25250000000528	96.10850461851028	95.20141476249144
M2006	47.0	8	-	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	lone	HHm2	I	strong	HHm2	I	strong	HHm2	B	mH	S	S			501.01436	501.342242	327.88199999998824	212.25250000000528	96.10850461851028	95.20141476249144
M2006	47.0	9	sept	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	L	lone	HHm2	L	strong	HHm2	L	strong	HHm2	L	mH	S	S			501.01436	501.342242	327.88199999998824	212.25250000000528	96.10850461851028	95.20141476249144
M2006	47.0	10	 			 	 																																																							
M2006	47.0	11	milliards	$L1	B	milliards	milliard	N				pl	masc	0.0	root	0.0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	U	lone	hmH2	U	strong	hmH2	U	strong	hmH2	U	hmH2	0	S			501.342242	501.904179	356.93700000001627	198.91849999999067	96.39899074538272	94.87581254003136
M2006	47.0	12	 			 	 																																																							
M2006	47.0	13	de	$L1	B	de	de	Pre						11.0	dep	11.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	B	lone	ml	B	strong	ml	B	strong	ml	U	mm	0	0			501.904179	502.029005	124.82599999998456	240.04349999999877	93.82158925225907	94.15555125430969
M2006	47.0	14	 			 	 																																																							
M2006	47.0	15	dollars	$L1	B	dollars	dollar	N				pl	masc	13.0	dep	13.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	L	lone	ml	L	strong	ml	L	strong	ml	U	mm	0	S			502.029005	502.427242	260.2709999999888	150.64075000000798	90.65005798250002	91.78860157950751
M2006	47.0	16	 			 	 																																																							
M2006	47.0	17	destinés	$L1	B	destinés	destiner	V	past_participle			pl	masc	11.0	dep	11.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	U	lone	mlm2	U	strong	mlm2	U	strong	mlm2	U	ml	0	S		0.315140999999983	502.427242	502.91571	148.6969999999701	169.88550000002078	91.06022312711424	90.68235961676642
M2006	47.0	18	 			 	 																																																							
M2006	47.0	19	à	$L1	B	à	à	Pre						17.0	obl	17.0	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	B	lone	mhH3	B	strong	mhH3	B	strong	mhH3	U	mm	0	0			503.230851	503.315335	84.48400000003176	281.03400000000534	91.18676465866176	95.1607800183543
M2006	47.0	20	 			 	 																																																							
M2006	47.0	21	sauver	$L1	B	sauver	sauver	V	infinitive					19.0	dep	19.0	dep									U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	L	lone	mhH3	L	strong	mhH3	L	strong	mhH3	U	mmH2	_	S		0.118256999999971	503.315335	503.877403	276.5520000000379	185.00000000000227	95.746607631869	92.88085853175068
M2006	47.0	22	 			 	 																																																							
M2006	47.0	23	ou	$L1	B	ou	ou	J						21.0	junc			21.0	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	O	I	Hm	U	lone	hH	U	strong	hH	U	strong	hH	U	hH	0	S			503.99566	504.146917	151.25699999998687	198.1890000000135	97.5023233683322	96.21593397295952
M2006	47.0	24	 			 	 																																																							
M2006	47.0	25	créer	$L1	B	créer	créer	V	infinitive					23.0	junc			23.0	junc	21.0	para_coord	19.0	dep_inherited			L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	B	included	hhm3	U	weak	Hhh2	U	weak	Hhh2	U	hh	_	W			504.146917	504.543295	127.016000000026	180.8647499999978	96.05321559459117	95.57279320360854
M2006	47.0	26	 			 	 																																																							
M2006	47.0	27	plus	$L1	B	plus	plus	Adv						25.0	obj	25.0	obj					21.0	obj_inherited			O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	included	hhm3	B	weak	Hm	B	strong	hHm2	U	Hh	0	0			504.543295	504.733819	190.52399999998212	185.4182500000121	95.51483364818154	94.93025894150526
M2006	47.0	28	 			 	 																																																							
M2006	47.0	29	de	$L1	B	de	de	Pre						27.0	dep	27.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	included	hhm3	I	weak	Hm	I	strong	hHm2	U	mm	0	0			504.733819	504.846135	112.31600000002118	179.23849999999675	92.89536344659248	95.66267185792032
M2006	47.0	30	 			 	 																																																							
M2006	47.0	31	trois	$L1	B	trois	trois	D				sg	masc	33.0	dep	33.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	included	hhm3	I	weak	Hm	L	strong	hHm2	U	HH	0	S			504.846135	505.079114	232.97900000000027	162.21249999999543	94.39380437350954	94.75405246051628
M2006	47.0	32	 			 	 																																																							
M2006	47.0	33	millions	$L1	B	millions	million	N				pl	masc	29.0	dep	29.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	included	hhm3	I	weak	Hm	B	weak	Hm	U	hm	S	0			505.079114	505.425124	179.57499999999982	169.74700000000098	93.91717893189208	93.7574760599888
M2006	47.0	34	 			 	 																																																							
M2006	47.0	35	et	$L1	B	et	et	J						31.0	junc			31.0	junc							O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	included	hhm3	I	weak	Hm	I	weak	Hm	U	mm	0	0			505.425124	505.468923	43.79900000003545	183.40699999998836	92.46720406110173	93.01111743732788
M2006	47.0	36	 			 	 																																																							
M2006	47.0	37	demi	$L1	B	demi	demi	Adj				sg	masc	35.0	junc			35.0	junc	31.0	para_coord	33.0	dep_inherited			O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	included	hhm3	L	weak	Hm	L	weak	Hm	U	mm	0	W			505.468923	505.704698	235.77499999998963	179.35225000000798	91.48006198994491	92.1387667080697
M2006	47.0	38	 			 	 																																																							
M2006	47.0	39	d	$L1	B	d'	de	Pre						33.0	dep	33.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	included	hhm3	B	strong	mHl2	B	strong	mHl2	B	lh	W	S			505.704698	506.198733	342.1920000000114	193.80899999998744	92.21228882720956	90.7192285010102
M2006	47.0	40	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	included	hhm3	I	strong	mHl2	I	strong	mHl2	I	lh	W	S			505.704698	506.198733	342.1920000000114	193.80899999998744	92.21228882720956	90.7192285010102
M2006	47.0	41	emplois	$L1	B	emplois	emploi	N				pl	masc	39.0	dep	39.0	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	Hm	L	included	hhm3	L	strong	mHl2	L	strong	mHl2	L	lh	W	S		0.363319999999987	505.704698	506.198733	342.1920000000114	193.80899999998744	92.21228882720956	90.7192285010102
M2006	nan		 			 	 																																																							
M2006	48.0	1	un	$L1	B	un	un	D				sg	masc	5.0	dep	5.0	dep									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	hhm3	B	lone	mmH2	B	strong	mmH2	U	strong	mH	U	mH	0	0			506.562053	506.72368	111.2590000000182	165.33999999998628	91.37976658536364	95.74665808781565
M2006	48.0	2	 			 	 																																																							
M2006	48.0	3	autre	$L1	B	autre	autre	Adj				sg	masc	5.0	dep	5.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	I	lone	mmH2	I	strong	mmH2	B	strong	Hm	U	Hh	_	0			506.72368	507.003992	179.57499999999982	200.70150000000808	96.3432688044238	93.94956918141708
M2006	48.0	4	 			 	 																																																							
M2006	48.0	5	plan	$L1	B	plan	plan	N				sg	masc	23.0	sub	23.0	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	L	lone	mmH2	L	strong	mmH2	L	strong	Hm	U	hm	S	S			507.003992	507.38504	381.0480000000212	159.74724999999523	94.2994074374133	95.56724595368856
M2006	48.0	6	 			 	 																																																							
M2006	48.0	7	destiné	$L1	B	destiné	destiner	V	past_participle			sg	masc	5.0	dep	5.0	dep									O	I	O	O	O	O	B	O	O	O	O	O	O	O	I	hhm3	B	included	hm	U	weak	hh	U	weak	Hh	U	hh	S	W			507.38504	507.818175	124.82599999998456	144.2967500000094	95.69090719806236	94.92096715926536
M2006	48.0	8	 			 	 																																																							
M2006	48.0	9	celui	$L1	B	celui	celui	Pro			3.0	sg	masc	0.0	root	0.0	root									O	I	O	O	O	B	I	O	O	O	O	O	O	O	I	hhm3	I	included	hm	B	strong	hm	B	strong	hm	U	mm	W	S			507.818175	508.087053	175.88999999998123	129.08525000000282	92.55343248004702	93.02918582404943
M2006	48.0	10	-	$L1	B	-là	là	Adv						9.0	dep	9.0	dep									O	I	O	O	O	I	I	O	O	O	O	O	O	O	I	hhm3	I	included	hm	I	strong	hm	I	strong	hm	B	mm	W	S			508.087053	508.262943	175.88999999998123	129.08525000000282	92.55343248004702	93.02918582404943
M2006	48.0	11	là	$L1	I																					O	I	O	O	O	L	I	O	O	O	O	O	O	O	I	hhm3	L	included	hm	L	strong	hm	L	strong	hm	L	mm	W	S			508.087053	508.262943	175.88999999998123	129.08525000000282	92.55343248004702	93.02918582404943
M2006	48.0	12	 			 	 																																																							
M2006	48.0	13	à	$L1	B	à	à	Pre						7.0	ad	7.0	ad									O	I	O	O	O	O	I	O	O	O	O	O	O	O	I	hhm3	B	included	mH	B	weak	mmh3	U	strong	mhm2	U	mm	0	0			508.262943	508.36806	105.117000000007	142.94574999999554	90.51495311553434	93.21601591456609
M2006	48.0	14	 			 	 																																																							
M2006	48.0	15	ralentir	$L1	B	ralentir	ralentir	V	infinitive					13.0	dep	13.0	dep									O	I	O	O	O	O	I	O	O	O	O	O	O	O	I	hhm3	I	included	mH	L	weak	mmh3	U	weak	hm	U	mmh1	0	W			508.36806	508.854225	199.28399999997737	139.06074999999873	94.13307871904496	93.0783832269177
M2006	48.0	16	 			 	 																																																							
M2006	48.0	17	les	$L1	B	les	le	D				pl	fem	19.0	dep	19.0	dep									O	I	O	O	O	O	I	O	O	O	O	O	O	O	I	hhm3	L	included	mH	U	strong	mh	U	strong	mh	U	mm	S	0			508.854225	508.924303	70.07800000002362	176.83699999999192	91.06379717509355	94.73878404068368
M2006	48.0	18	 			 	 																																																							
M2006	48.0	19	saisies	$L1	B	saisies	saisi	N				pl	fem	15.0	obj	15.0	obj									O	I	O	O	O	O	I	O	O	O	O	O	O	O	I	hhm3	B	motherless	hm	B	weak	hm	B	weak	hm	U	hh	0	S			508.924303	509.166969	199.28399999997737	123.73125000000584	94.91050803267584	93.97177459633215
M2006	48.0	20	 			 	 																																																							
M2006	48.0	21	immobilières	$L1	B	immobilières	immobilier	Adj				pl	fem	19.0	dep	19.0	dep									O	I	O	O	O	O	L	O	O	O	O	O	O	O	I	hhm3	L	motherless	hm	L	weak	hm	L	weak	hm	U	mm	S	W			509.166969	509.83	200.53799999999453	158.82799999999975	92.45500496594164	93.97074572864142
M2006	48.0	22	 			 	 																																																							
M2006	48.0	23	devrait	$L1	B	devrait	devoir	V	indicative	conditional	3.0	sg		0.0	root	0.0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	B	motherless	mmh1	B	weak	mmh1	B	weak	hmm3	U	hm	0	0			509.83	510.215	149.99999999997726	186.399250000008	95.1882569330937	93.24808723070784
M2006	48.0	24	 			 	 																																																							
M2006	48.0	25	être	$L1	B	être	être	V	infinitive					23.0	pred	23.0	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	I	motherless	mmh1	I	weak	mmh1	I	weak	hmm3	U	mm	S	0			510.215	510.434536	190.0590000000193	149.66449999998588	91.66482181509734	92.4488344727388
M2006	48.0	26	 			 	 																																																							
M2006	48.0	27	annoncé	$L1	B	annoncé	annoncer	V	past_participle			sg	masc	25.0	pred	25.0	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	I	motherless	mmh1	I	weak	mmh1	I	weak	hmm3	U	lm	0	0			510.434536	510.823717	143.17299999999022	157.63600000001077	90.53610520486257	90.9075923367642
M2006	48.0	28	 			 	 																																																							
M2006	48.0	29	aujourd'hui	$L1	B	aujourd'hui	aujourd'hui	Adv						27.0	ad	27.0	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	I	motherless	mmh1	I	weak	mmh1	I	weak	hmm3	B	mm	0	W			510.823717	511.228227	119.50999999999112	134.0940000000046	90.6434021747069	90.55819376656405
M2006	48.0	30	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	I	motherless	mmh1	I	weak	mmh1	I	weak	hmm3	I	mm	0	W			510.823717	511.228227	119.50999999999112	134.0940000000046	90.6434021747069	90.55819376656405
M2006	48.0	31		$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	L	motherless	mmh1	L	weak	mmh1	L	weak	hmm3	L	mm	0	W			510.823717	511.228227	119.50999999999112	134.0940000000046	90.6434021747069	90.55819376656405
M2006	48.0	32	 			 	 																																																							
M2006	48.0	33	par	$L1	B	par	par	Pre						27.0	obl	27.0	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	B	motherless	mmh2	B	weak	mmh2	B	strong	mml3	U	mm	0	0			511.228227	511.372296	144.06900000000178	145.13275000000192	90.4150572990434	90.9910337578599
M2006	48.0	34	 			 	 																																																							
M2006	48.0	35	le	$L1	B	le	le	D				sg	masc	37.0	dep	37.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	I	motherless	mmh2	I	weak	mmh2	L	strong	mml3	U	ml	0	0			511.372296	511.479603	107.3069999999916	155.69849999999974	90.54871388078163	91.36906305839666
M2006	48.0	36	 			 	 																																																							
M2006	48.0	37	président	$L1	B	président	président	N				sg	masc	33.0	dep	33.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	L	motherless	mmh2	L	weak	mmh2	U	weak	mm	U	mm	0	W			511.479603	511.983287	144.46900000001506	133.60250000000917	91.4893263714819	91.39425526498329
M2006	48.0	38	 			 	 																																																							
M2006	48.0	39	américain	$L1	B	américain	américain	Adj				sg	masc	37.0	dep	37.0	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	U	motherless	mml2	U	weak	mml2	U	weak	mml2	U	lm	S	W		0.341630000000009	511.983287	512.505532	211.27400000000307	128.11099999998987	91.00759887206394	90.30376055084682
M2006	nan		 			 	 																																																							
M2006	49.0	1	cela	$L1	B	cela	cela	Pro			3.0	sg	masc	3.0	sub	3.0	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	B	included	mmH2	B	weak	mlh2	B	weak	mlh2	U	mm	0	0			512.847162	513.032999	185.83699999999223	212.53050000001397	91.44810934160913	91.710515743475
M2006	49.0	2	 			 	 																																																							
M2006	49.0	3	concerne	$L1	B	concerne	concerner	V	indicative	present	3.0	sg		0.0	root	0.0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	I	included	mmH2	L	weak	mlh2	L	weak	mlh2	U	hl	_	W			513.032999	513.45806	273.95500000000084	216.50174999999197	92.18430157510046	92.48263258104254
M2006	49.0	4	 			 	 																																																							
M2006	49.0	5	plusieurs	$L1	B	plusieurs	plusieurs	D				pl	masc	7.0	dep	7.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	L	included	mmH2	U	strong	lmH1	U	strong	Hm	U	Hm	0	S			513.45806	513.987124	281.6010000000233	217.6294999999868	96.2914369724246	91.81749453067134
M2006	49.0	6	 			 	 																																																							
M2006	49.0	7	millions	$L1	B	millions	million	N				pl	masc	3.0	obj	3.0	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	B	included	mm	B	weak	ml	B	weak	ml	U	mm	S	0			513.987124	514.336224	254.099999999994	145.6134999999961	90.96771576800646	92.13852965515444
M2006	49.0	8	 			 	 																																																							
M2006	49.0	9	d	$L1	B	d'	de	Pre						7.0	dep	7.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	I	included	mm	I	weak	ml	I	weak	ml	B	llm2	0	W			514.336224	514.870567	236.5120000000616	85.43399999999224	90.51021462432152	89.43938953909091
M2006	49.0	10	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	I	included	mm	I	weak	ml	I	weak	ml	I	llm2	0	W			514.336224	514.870567	236.5120000000616	85.43399999999224	90.51021462432152	89.43938953909091
M2006	49.0	11	américains	$L1	B	américains	américain	N				pl	masc	9.0	dep	9.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	I	included	mm	L	weak	ml	L	weak	ml	L	llm2	0	W			514.336224	514.870567	236.5120000000616	85.43399999999224	90.51021462432152	89.43938953909091
M2006	49.0	12	 			 	 																																																							
M2006	49.0	13	à	$L1	B	à	à	Pre						11.0	dep	11.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	I	included	mm	B	weak	lH	B	weak	lH	U	ll	0	0			514.870567	514.905606	35.03899999998339	146.69675000001803	89.70872311230728	89.95018123407078
M2006	49.0	14	 			 	 																																																							
M2006	49.0	15	la	$L1	B	la	le	D				sg	fem	17.0	dep	17.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	I	included	mm	I	weak	lH	I	weak	lH	U	ll	0	0			514.905606	515.006449	100.84299999994072	196.8075000000056	89.49724045045093	90.30542369395604
M2006	49.0	16	 			 	 																																																							
M2006	49.0	17	rue	$L1	B	rue	rue	N				sg	fem	13.0	dep	13.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	I	included	mm	L	weak	lH	L	weak	lH	U	lH	0	W			515.006449	515.163903	157.45400000002974	155.28074999997443	90.60003372436232	90.12949510219298
M2006	49.0	18	 			 	 																																																							
M2006	49.0	19	faute	$L1	B	faute	faute	N				sg	fem	13.0	dep	13.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	I	included	mm	U	weak	lm	U	weak	lm	U	lm	W	W			515.163903	515.522128	358.2249999999476	151.62424999999757	90.402723314833	90.8581337371736
M2006	49.0	20	 			 	 																																																							
M2006	49.0	21	de	$L1	B	de	de	Pre						19.0	dep	19.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	I	included	mm	B	strong	mlh2	B	strong	mlh2	U	ml	W	0			515.522128	515.649144	127.016000000026	241.1982499999965	90.90929353118068	90.245193365511
M2006	49.0	22	 			 	 																																																							
M2006	49.0	23	pouvoir	$L1	B	pouvoir	pouvoir	V	infinitive					21.0	dep	21.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	L	included	mm	L	strong	mlh2	L	strong	mlh2	U	ml	0	S		0.0875969999999597	515.649144	516.098258	227.93000000001484	174.1000000000099	87.55204918014823	91.66763038694056
M2006	49.0	24	 			 	 																																																							
M2006	49.0	25	payer	$L1	B	payer	payer	V	infinitive					23.0	pred	23.0	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	U	lone	hHh2	U	strong	hHh2	U	strong	hH	U	hH	0	S			516.185855	516.569653	227.75300000000695	251.2990000000173	96.69715501952408	93.86362028698989
M2006	49.0	26	 			 	 																																																							
M2006	49.0	27	leur	$L1	B	leur	son	D				sg	masc	29.0	dep	29.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	B	included	mH	U	weak	Hh	U	weak	Hh	U	Hh	_	W			516.569653	516.880855	311.2019999999802	236.82450000001157	93.68601642665446	94.9067041442964
M2006	49.0	28	 			 	 																																																							
M2006	49.0	29	crédit	$L1	B	crédit	crédit	N				sg	masc	25.0	obj	25.0	obj									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	hhm3	L	included	mH	U	strong	hHm2	U	strong	hHm2	U	mH	W	S		0.394187999999986	516.880855	517.444355	276.8499999999676	298.9259999999945	95.02481712334634	93.05300621468515
M2006	nan		 			 	 																																																							
M2006	50.0	1	une	$L1	B	une	un	D				sg	fem	3.0	dep	3.0	dep									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	Hm	U	lone	HH	U	strong	HH	U	strong	HH	U	HH	0	S			517.838543	518.001759	163.216000000034	267.42550000000165	97.68416284557098	96.65678083378909
M2006	50.0	2	 			 	 																																																							
M2006	50.0	3	rallonge	$L1	B	rallonge	rallonge	N				sg	fem	0.0	root	0.0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	U	lone	Hm	U	strong	Hm	U	strong	Hm	U	Hm	_	S		0.0481780000000072	518.001759	518.53661	383.7449999999762	157.16100000003053	95.0820413002566	97.95784160644628
M2006	50.0	4	 			 	 																																																							
M2006	50.0	5	à	$L1	B	à	à	Pre						3.0	dep	3.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	U	lone	hhH2	U	strong	hhH2	U	strong	hhH2	U	hh	0	0			518.584788	518.719788	227.90599999996172	159.8650000000248	95.68241306296552	95.30469592070614
M2006	50.0	6	 			 	 																																																							
